X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-3.000000e-02,5.000000e-05
565,1.60e+01,6.40e-01,-8.00e-02,
566,1.20e+01,0.00e+00,4.80e-01,
567,1.80e+01,7.20e-01,-8.00e-02,
568,1.40e+01,0.00e+00,-8.00e-02,
569,2.20e+01,7.20e-01,5.60e-01,
570,1.60e+01,8.00e-02,5.60e-01,
571,2.40e+01,7.20e-01,8.00e-02,
572,2.00e+01,8.00e-02,1.60e-01,
573,2.40e+01,8.00e-01,7.20e-01,
574,2.20e+01,8.00e-02,7.20e-01,
575,2.80e+01,8.00e-01,1.60e-01,
576,2.40e+01,8.00e-01,7.20e-01,
577,2.80e+01,1.60e-01,1.60e-01,
578,2.60e+01,1.60e-01,8.00e-01,
579,3.40e+01,8.80e-01,2.40e-01,
580,3.00e+01,2.40e-01,8.00e-01,
581,3.60e+01,8.80e-01,3.20e-01,
582,3.20e+01,3.20e-01,3.20e-01,
583,3.80e+01,1.04e+00,8.80e-01,
584,3.40e+01,9.60e-01,8.80e-01,
585,4.00e+01,3.20e-01,4.00e-01,
586,3.80e+01,4.80e-01,4.80e-01,
587,4.60e+01,1.12e+00,9.60e-01,
588,4.20e+01,1.12e+00,9.60e-01,
589,4.80e+01,4.80e-01,5.60e-01,
590,4.40e+01,1.12e+00,5.60e-01,
591,5.00e+01,5.60e-01,1.04e+00,
592,4.80e+01,5.60e-01,6.40e-01,
593,5.40e+01,1.20e+00,1.20e+00,
594,5.20e+01,1.20e+00,6.40e-01,
595,5.80e+01,6.40e-01,1.20e+00,
596,5.40e+01,7.20e-01,6.40e-01,
597,6.00e+01,1.28e+00,1.28e+00,
598,5.60e+01,7.20e-01,7.20e-01,
599,6.40e+01,1.36e+00,1.36e+00,
600,6.20e+01,1.36e+00,8.00e-01,
601,6.80e+01,8.00e-01,1.44e+00,
602,6.40e+01,8.80e-01,8.00e-01,
603,7.00e+01,1.44e+00,1.44e+00,
604,6.80e+01,9.60e-01,8.80e-01,
605,7.40e+01,1.52e+00,1.60e+00,
606,7.00e+01,1.04e+00,8.80e-01,
607,7.80e+01,1.60e+00,1.60e+00,
608,7.40e+01,1.60e+00,1.04e+00,
609,8.00e+01,1.04e+00,1.76e+00,
610,7.80e+01,1.12e+00,1.76e+00,
611,8.40e+01,1.68e+00,1.04e+00,
612,8.00e+01,1.20e+00,1.76e+00,
613,8.80e+01,1.68e+00,1.12e+00,
614,8.40e+01,1.76e+00,1.12e+00,
615,9.00e+01,1.20e+00,1.84e+00,
616,8.80e+01,1.28e+00,1.20e+00,
617,9.20e+01,1.84e+00,2.08e+00,
618,9.00e+01,1.84e+00,1.28e+00,
619,9.80e+01,1.36e+00,2.00e+00,
620,9.40e+01,1.44e+00,1.28e+00,
621,1.00e+02,1.92e+00,2.16e+00,
622,9.60e+01,1.52e+00,1.36e+00,
623,1.02e+02,2.00e+00,2.16e+00,
624,9.80e+01,1.52e+00,1.44e+00,
625,1.04e+02,2.08e+00,2.08e+00,
626,1.04e+02,1.60e+00,1.52e+00,
627,1.08e+02,2.08e+00,2.16e+00,
628,1.06e+02,1.60e+00,2.16e+00,
629,1.10e+02,2.08e+00,1.60e+00,
630,1.08e+02,1.68e+00,1.60e+00,
631,1.12e+02,2.16e+00,2.24e+00,
632,1.10e+02,2.16e+00,1.68e+00,
633,1.14e+02,1.76e+00,2.24e+00,
634,1.12e+02,1.76e+00,1.68e+00,
635,1.18e+02,2.24e+00,2.32e+00,
636,1.16e+02,1.84e+00,2.24e+00,
637,1.20e+02,2.24e+00,1.76e+00,
638,1.16e+02,1.84e+00,1.76e+00,
639,1.22e+02,2.24e+00,2.32e+00,
640,1.18e+02,1.92e+00,1.92e+00,
641,1.24e+02,2.32e+00,2.40e+00,
642,1.20e+02,2.32e+00,2.32e+00,
643,1.24e+02,1.92e+00,1.76e+00,
644,1.22e+02,2.32e+00,2.40e+00,
645,1.28e+02,1.92e+00,1.92e+00,
646,1.22e+02,1.92e+00,1.92e+00,
647,1.28e+02,2.48e+00,2.40e+00,
648,1.22e+02,2.00e+00,1.92e+00,
649,1.30e+02,2.48e+00,2.40e+00,
650,1.26e+02,2.00e+00,2.00e+00,
651,1.30e+02,2.48e+00,2.48e+00,
652,1.26e+02,2.00e+00,2.40e+00,
653,1.32e+02,2.40e+00,2.00e+00,
654,1.26e+02,2.00e+00,2.40e+00,
655,1.32e+02,2.40e+00,2.00e+00,
656,1.32e+02,2.32e+00,2.32e+00,
657,1.26e+02,2.08e+00,2.08e+00,
658,1.30e+02,2.08e+00,2.32e+00,
659,1.26e+02,2.32e+00,2.08e+00,
660,1.26e+02,2.00e+00,2.08e+00,
661,1.32e+02,2.48e+00,2.48e+00,
662,1.30e+02,2.32e+00,2.32e+00,
663,1.26e+02,2.08e+00,2.08e+00,
664,1.30e+02,2.40e+00,2.08e+00,
665,1.26e+02,2.08e+00,2.40e+00,
666,1.30e+02,2.32e+00,2.32e+00,
667,1.22e+02,1.84e+00,2.00e+00,
668,1.26e+02,2.24e+00,2.24e+00,
669,1.16e+02,1.68e+00,1.92e+00,
670,1.22e+02,2.16e+00,2.24e+00,
671,1.10e+02,1.60e+00,1.76e+00,
672,1.14e+02,2.08e+00,2.08e+00,
673,1.04e+02,1.44e+00,1.60e+00,
674,1.08e+02,1.84e+00,1.84e+00,
675,9.40e+01,1.36e+00,1.44e+00,
676,9.80e+01,1.76e+00,1.76e+00,
677,8.60e+01,1.20e+00,1.28e+00,
678,9.00e+01,1.68e+00,1.60e+00,
679,7.60e+01,1.04e+00,1.12e+00,
680,8.00e+01,1.44e+00,1.44e+00,
681,6.60e+01,8.80e-01,9.60e-01,
682,7.00e+01,1.20e+00,1.20e+00,
683,5.60e+01,6.40e-01,7.20e-01,
684,6.00e+01,1.12e+00,9.60e-01,
685,4.40e+01,4.80e-01,5.60e-01,
686,4.80e+01,8.80e-01,8.80e-01,
687,3.60e+01,3.20e-01,3.20e-01,
688,4.00e+01,8.00e-01,7.20e-01,
689,2.60e+01,1.60e-01,1.60e-01,
690,3.40e+01,6.40e-01,5.60e-01,
691,2.00e+01,8.00e-02,1.60e-01,
692,2.40e+01,4.80e-01,4.00e-01,
693,1.20e+01,0.00e+00,-8.00e-02,
694,1.60e+01,3.20e-01,3.20e-01,
695,8.00e+00,-8.00e-02,-1.60e-01,
696,1.20e+01,3.20e-01,2.40e-01,
697,4.00e+00,-8.00e-02,-1.60e-01,
698,8.00e+00,2.40e-01,-1.60e-01,
699,2.00e+00,-8.00e-02,1.60e-01,
700,6.00e+00,0.00e+00,8.00e-02,
701,2.00e+00,2.40e-01,-1.60e-01,
702,6.00e+00,0.00e+00,8.00e-02,
703,4.00e+00,2.40e-01,-2.40e-01,
704,4.00e+00,2.40e-01,8.00e-02,
705,6.00e+00,0.00e+00,-1.60e-01,
706,4.00e+00,2.40e-01,8.00e-02,
707,8.00e+00,0.00e+00,-1.60e-01,
708,4.00e+00,2.40e-01,1.60e-01,
709,8.00e+00,0.00e+00,-1.60e-01,
710,8.00e+00,2.40e-01,8.00e-02,
711,4.00e+00,0.00e+00,-8.00e-02,
712,8.00e+00,2.40e-01,-8.00e-02,
713,4.00e+00,0.00e+00,1.60e-01,
714,8.00e+00,0.00e+00,-8.00e-02,
715,4.00e+00,2.40e-01,2.40e-01,
716,4.00e+00,8.00e-02,-2.40e-01,
717,1.20e+01,5.60e-01,3.20e-01,
718,6.00e+00,-1.60e-01,-2.40e-01,
719,1.20e+01,4.80e-01,3.20e-01,
720,1.20e+01,6.40e-01,-2.40e-01,
721,6.00e+00,-2.40e-01,4.00e-01,
722,1.00e+01,-1.60e-01,4.00e-01,
723,1.40e+01,7.20e-01,-1.60e-01,
724,1.20e+01,-8.00e-02,-1.60e-01,
725,1.60e+01,7.20e-01,4.00e-01,
726,1.20e+01,-8.00e-02,-1.60e-01,
727,1.80e+01,7.20e-01,4.80e-01,
728,1.40e+01,0.00e+00,4.80e-01,
729,2.00e+01,7.20e-01,-8.00e-02,
730,1.60e+01,0.00e+00,-8.00e-02,
731,2.20e+01,8.00e-01,5.60e-01,
732,2.00e+01,8.00e-02,5.60e-01,
733,2.40e+01,8.00e-01,0.00e+00,
734,2.20e+01,8.00e-02,7.20e-01,
735,2.60e+01,8.80e-01,0.00e+00,
736,2.40e+01,8.80e-01,8.00e-02,
737,3.00e+01,1.60e-01,7.20e-01,
738,2.60e+01,1.60e-01,1.60e-01,
739,3.20e+01,9.60e-01,8.00e-01,
740,3.00e+01,1.04e+00,2.40e-01,
741,3.60e+01,2.40e-01,8.00e-01,
742,3.20e+01,1.04e+00,2.40e-01,
743,3.80e+01,3.20e-01,8.80e-01,
744,3.40e+01,4.00e-01,3.20e-01,
745,4.00e+01,1.12e+00,9.60e-01,
746,3.80e+01,4.80e-01,3.20e-01,
747,4.40e+01,1.20e+00,9.60e-01,
748,4.20e+01,4.80e-01,4.00e-01,
749,4.80e+01,1.20e+00,1.12e+00,
750,4.40e+01,5.60e-01,5.60e-01,
751,5.00e+01,1.28e+00,1.20e+00,
752,4.80e+01,5.60e-01,6.40e-01,
753,5.40e+01,1.36e+00,1.20e+00,
754,5.20e+01,6.40e-01,6.40e-01,
755,5.80e+01,1.36e+00,1.28e+00,
756,5.40e+01,1.52e+00,1.28e+00,
757,6.00e+01,6.40e-01,7.20e-01,
758,5.60e+01,1.52e+00,7.20e-01,
759,6.40e+01,7.20e-01,1.44e+00,
760,6.20e+01,8.00e-01,8.80e-01,
761,6.80e+01,1.60e+00,1.44e+00,
762,6.40e+01,8.00e-01,9.60e-01,
763,7.00e+01,1.60e+00,1.52e+00,
764,6.80e+01,9.60e-01,1.04e+00,
765,7.40e+01,1.68e+00,1.60e+00,
766,7.00e+01,9.60e-01,1.60e+00,
767,7.80e+01,1.68e+00,1.12e+00,
768,7.40e+01,1.04e+00,1.68e+00,
769,8.00e+01,1.76e+00,1.12e+00,
770,7.80e+01,1.12e+00,1.68e+00,
771,8.40e+01,1.76e+00,1.20e+00,
772,8.00e+01,1.12e+00,1.20e+00,
773,8.80e+01,1.76e+00,1.76e+00,
774,8.40e+01,1.20e+00,1.28e+00,
775,9.00e+01,1.84e+00,1.76e+00,
776,8.80e+01,1.84e+00,1.28e+00,
777,9.40e+01,1.20e+00,1.84e+00,
778,9.00e+01,1.36e+00,1.84e+00,
779,9.80e+01,2.00e+00,1.44e+00,
780,9.40e+01,1.36e+00,1.44e+00,
781,1.00e+02,2.00e+00,2.00e+00,
782,9.60e+01,1.44e+00,1.52e+00,
783,1.02e+02,2.08e+00,2.00e+00,
784,9.80e+01,1.44e+00,1.52e+00,
785,1.04e+02,2.08e+00,2.08e+00,
786,1.02e+02,1.52e+00,1.52e+00,
787,1.08e+02,2.16e+00,2.08e+00,
788,1.06e+02,1.52e+00,1.92e+00,
789,1.10e+02,2.16e+00,1.52e+00,
790,1.08e+02,2.16e+00,1.60e+00,
791,1.12e+02,1.60e+00,2.16e+00,
792,1.10e+02,1.60e+00,1.60e+00,
793,1.14e+02,2.24e+00,2.24e+00,
794,1.12e+02,1.68e+00,2.24e+00,
795,1.18e+02,2.24e+00,1.60e+00,
796,1.16e+02,1.76e+00,1.60e+00,
797,1.20e+02,2.24e+00,2.32e+00,
798,1.16e+02,1.84e+00,2.32e+00,
799,1.22e+02,2.32e+00,1.68e+00,
800,1.18e+02,1.84e+00,1.68e+00,
801,1.24e+02,2.32e+00,2.40e+00,
802,1.20e+02,2.32e+00,2.56e+00,
803,1.24e+02,1.84e+00,1.76e+00,
804,1.22e+02,1.92e+00,1.76e+00,
805,1.28e+02,2.40e+00,2.64e+00,
806,1.22e+02,1.92e+00,1.76e+00,
807,1.28e+02,2.48e+00,2.64e+00,
808,1.22e+02,2.00e+00,2.56e+00,
809,1.30e+02,2.48e+00,1.84e+00,
810,1.30e+02,2.48e+00,2.56e+00,
811,1.26e+02,2.00e+00,1.84e+00,
812,1.26e+02,2.00e+00,1.92e+00,
813,1.32e+02,2.48e+00,2.56e+00,
814,1.26e+02,2.00e+00,1.92e+00,
815,1.32e+02,2.40e+00,2.56e+00,
816,1.32e+02,2.32e+00,2.16e+00,
817,1.26e+02,2.00e+00,2.40e+00,
818,1.30e+02,2.08e+00,2.40e+00,
819,1.26e+02,2.32e+00,2.08e+00,
820,1.26e+02,2.00e+00,2.00e+00,
821,1.32e+02,2.48e+00,2.56e+00,
822,1.30e+02,2.08e+00,2.48e+00,
823,1.26e+02,2.40e+00,2.08e+00,
824,1.30e+02,2.40e+00,2.08e+00,
825,1.26e+02,2.08e+00,2.48e+00,
826,1.30e+02,2.32e+00,2.40e+00,
827,1.22e+02,1.76e+00,2.00e+00,
828,1.26e+02,2.24e+00,2.40e+00,
829,1.16e+02,1.68e+00,1.92e+00,
830,1.22e+02,2.16e+00,2.24e+00,
831,1.10e+02,1.60e+00,1.76e+00,
832,1.14e+02,2.08e+00,2.16e+00,
833,1.04e+02,1.44e+00,1.60e+00,
834,1.08e+02,1.84e+00,2.00e+00,
835,9.40e+01,1.28e+00,1.44e+00,
836,9.80e+01,1.76e+00,1.76e+00,
837,8.60e+01,1.12e+00,1.28e+00,
838,9.00e+01,1.60e+00,1.68e+00,
839,7.60e+01,9.60e-01,1.12e+00,
840,8.00e+01,1.52e+00,1.44e+00,
841,6.60e+01,8.80e-01,8.80e-01,
842,7.00e+01,1.28e+00,1.28e+00,
843,5.60e+01,6.40e-01,7.20e-01,
844,6.00e+01,1.12e+00,1.04e+00,
845,4.40e+01,4.80e-01,5.60e-01,
846,4.80e+01,8.80e-01,8.80e-01,
847,3.60e+01,3.20e-01,3.20e-01,
848,4.00e+01,7.20e-01,7.20e-01,
849,2.80e+01,1.60e-01,2.40e-01,
850,3.20e+01,6.40e-01,4.80e-01,
851,2.00e+01,8.00e-02,1.60e-01,
852,2.40e+01,4.80e-01,4.00e-01,
853,1.20e+01,-8.00e-02,-8.00e-02,
854,1.60e+01,3.20e-01,3.20e-01,
855,8.00e+00,-8.00e-02,-8.00e-02,
856,1.20e+01,2.40e-01,2.40e-01,
857,4.00e+00,-1.60e-01,-1.60e-01,
858,8.00e+00,2.40e-01,1.60e-01,
859,2.00e+00,-1.60e-01,-2.40e-01,
860,6.00e+00,0.00e+00,8.00e-02,
861,2.00e+00,1.60e-01,-1.60e-01,
862,6.00e+00,0.00e+00,8.00e-02,
863,4.00e+00,2.40e-01,-1.60e-01,
864,4.00e+00,0.00e+00,8.00e-02,
865,6.00e+00,2.40e-01,-1.60e-01,
866,4.00e+00,0.00e+00,8.00e-02,
867,6.00e+00,2.40e-01,-1.60e-01,
868,4.00e+00,0.00e+00,8.00e-02,
869,8.00e+00,2.40e-01,-1.60e-01,
870,4.00e+00,0.00e+00,8.00e-02,
871,8.00e+00,2.40e-01,-1.60e-01,
872,8.00e+00,2.40e-01,8.00e-02,
873,4.00e+00,0.00e+00,-8.00e-02,
874,4.00e+00,2.40e-01,2.40e-01,
875,8.00e+00,0.00e+00,-8.00e-02,
876,4.00e+00,-1.60e-01,-8.00e-02,
877,1.00e+01,4.80e-01,3.20e-01,
878,6.00e+00,-8.00e-02,2.40e-01,
879,1.20e+01,4.00e-01,-1.60e-01,
880,6.00e+00,0.00e+00,-8.00e-02,
881,1.20e+01,5.60e-01,4.00e-01,
882,1.00e+01,5.60e-01,4.00e-01,
883,1.40e+01,8.00e-02,-8.00e-02,
884,1.00e+01,0.00e+00,4.00e-01,
885,1.60e+01,5.60e-01,0.00e+00,
886,1.20e+01,0.00e+00,4.80e-01,
887,1.80e+01,7.20e-01,0.00e+00,
888,1.40e+01,8.00e-02,8.00e-02,
889,2.00e+01,7.20e-01,4.80e-01,
890,1.60e+01,7.20e-01,6.40e-01,
891,2.20e+01,8.00e-02,8.00e-02,
892,2.00e+01,2.40e-01,1.60e-01,
893,2.60e+01,8.00e-01,5.60e-01,
894,2.60e+01,2.40e-01,2.40e-01,
895,2.20e+01,8.00e-01,7.20e-01,
896,2.40e+01,3.20e-01,2.40e-01,
897,3.00e+01,8.80e-01,7.20e-01,
898,2.60e+01,8.80e-01,2.40e-01,
899,3.40e+01,1.60e-01,8.00e-01,
900,3.00e+01,2.40e-01,8.00e-01,
901,3.60e+01,1.04e+00,3.20e-01,
902,3.20e+01,2.40e-01,3.20e-01,
903,3.80e+01,1.04e+00,8.80e-01,
904,3.40e+01,3.20e-01,3.20e-01,
905,4.00e+01,1.12e+00,9.60e-01,
906,3.80e+01,3.20e-01,9.60e-01,
907,4.60e+01,1.12e+00,3.20e-01,
908,4.20e+01,4.00e-01,4.80e-01,
909,4.80e+01,1.20e+00,1.12e+00,
910,4.40e+01,4.80e-01,5.60e-01,
911,5.00e+01,1.28e+00,1.12e+00,
912,4.60e+01,5.60e-01,5.60e-01,
913,5.40e+01,1.36e+00,1.20e+00,
914,5.20e+01,1.36e+00,6.40e-01,
915,5.80e+01,5.60e-01,1.20e+00,
916,5.40e+01,1.36e+00,6.40e-01,
917,6.00e+01,6.40e-01,1.28e+00,
918,5.80e+01,7.20e-01,6.40e-01,
919,6.60e+01,1.52e+00,1.36e+00,
920,6.20e+01,8.00e-01,7.20e-01,
921,6.80e+01,1.60e+00,1.36e+00,
922,6.40e+01,1.60e+00,8.00e-01,
923,7.00e+01,8.00e-01,1.44e+00,
924,6.80e+01,8.80e-01,8.00e-01,
925,7.60e+01,1.68e+00,1.60e+00,
926,7.20e+01,9.60e-01,8.80e-01,
927,7.80e+01,1.76e+00,1.60e+00,
928,7.40e+01,1.04e+00,1.04e+00,
929,8.00e+01,1.76e+00,1.68e+00,
930,7.80e+01,1.12e+00,1.68e+00,
931,8.60e+01,1.84e+00,1.04e+00,
932,8.00e+01,1.12e+00,1.12e+00,
933,8.80e+01,1.92e+00,1.76e+00,
934,8.40e+01,1.20e+00,1.76e+00,
935,9.00e+01,2.00e+00,1.12e+00,
936,8.80e+01,2.00e+00,1.20e+00,
937,9.20e+01,1.28e+00,1.84e+00,
938,9.00e+01,1.36e+00,1.28e+00,
939,9.80e+01,2.08e+00,1.92e+00,
940,9.40e+01,1.44e+00,1.28e+00,
941,1.00e+02,2.16e+00,2.00e+00,
942,9.60e+01,1.44e+00,1.44e+00,
943,1.02e+02,2.16e+00,2.08e+00,
944,1.00e+02,1.52e+00,2.08e+00,
945,1.04e+02,2.16e+00,1.52e+00,
946,1.02e+02,2.24e+00,1.52e+00,
947,1.08e+02,1.52e+00,2.16e+00,
948,1.06e+02,2.24e+00,1.60e+00,
949,1.10e+02,1.52e+00,2.16e+00,
950,1.08e+02,1.60e+00,1.68e+00,
951,1.12e+02,2.40e+00,2.24e+00,
952,1.10e+02,1.60e+00,2.24e+00,
953,1.14e+02,2.40e+00,1.68e+00,
954,1.12e+02,1.68e+00,2.24e+00,
955,1.18e+02,2.40e+00,1.76e+00,
956,1.16e+02,1.76e+00,2.32e+00,
957,1.20e+02,2.40e+00,1.76e+00,
958,1.16e+02,2.48e+00,1.84e+00,
959,1.22e+02,1.68e+00,2.32e+00,
960,1.18e+02,1.84e+00,2.32e+00,
961,1.24e+02,2.56e+00,1.92e+00,
962,1.20e+02,1.84e+00,2.32e+00,
963,1.24e+02,2.48e+00,1.92e+00,
964,1.22e+02,1.84e+00,2.40e+00,
965,1.28e+02,2.56e+00,1.92e+00,
966,1.22e+02,1.84e+00,1.92e+00,
967,1.28e+02,2.56e+00,2.40e+00,
968,1.22e+02,1.92e+00,2.00e+00,
969,1.30e+02,2.56e+00,2.48e+00,
970,1.26e+02,2.56e+00,2.40e+00,
971,1.30e+02,1.92e+00,1.92e+00,
972,1.26e+02,1.92e+00,2.00e+00,
973,1.32e+02,2.56e+00,2.48e+00,
974,1.26e+02,1.92e+00,2.40e+00,
975,1.32e+02,2.56e+00,2.00e+00,
976,1.32e+02,2.32e+00,2.32e+00,
977,1.28e+02,2.08e+00,2.16e+00,
978,1.30e+02,2.08e+00,2.32e+00,
979,1.26e+02,2.32e+00,2.16e+00,
980,1.26e+02,1.92e+00,1.92e+00,
981,1.32e+02,2.56e+00,2.48e+00,
982,1.30e+02,2.32e+00,2.16e+00,
983,1.26e+02,2.08e+00,2.32e+00,
984,1.30e+02,2.08e+00,2.32e+00,
985,1.26e+02,2.32e+00,2.08e+00,
986,1.30e+02,2.40e+00,2.48e+00,
987,1.22e+02,1.84e+00,1.92e+00,
988,1.24e+02,2.32e+00,2.40e+00,
989,1.18e+02,1.76e+00,1.84e+00,
990,1.22e+02,2.24e+00,2.32e+00,
991,1.10e+02,1.60e+00,1.68e+00,
992,1.14e+02,2.16e+00,2.24e+00,
993,1.04e+02,1.52e+00,1.60e+00,
994,1.08e+02,1.92e+00,2.00e+00,
995,9.40e+01,1.36e+00,1.44e+00,
996,9.80e+01,1.84e+00,1.84e+00,
997,8.60e+01,1.12e+00,1.28e+00,
998,9.00e+01,1.68e+00,1.76e+00,
999,7.60e+01,1.04e+00,1.12e+00,
1000,8.00e+01,1.52e+00,1.60e+00,
1001,6.40e+01,8.80e-01,8.80e-01,
1002,6.80e+01,1.28e+00,1.36e+00,
1003,5.40e+01,6.40e-01,7.20e-01,
1004,6.00e+01,1.12e+00,1.04e+00,
1005,4.60e+01,4.80e-01,6.40e-01,
1006,4.80e+01,8.80e-01,9.60e-01,
1007,3.60e+01,3.20e-01,4.00e-01,
1008,4.00e+01,7.20e-01,8.00e-01,
1009,2.60e+01,2.40e-01,2.40e-01,
1010,3.00e+01,6.40e-01,5.60e-01,
1011,2.00e+01,8.00e-02,1.60e-01,
1012,2.40e+01,4.00e-01,4.80e-01,
1013,1.20e+01,0.00e+00,8.00e-02,
1014,1.60e+01,0.00e+00,4.00e-01,
1015,8.00e+00,3.20e-01,-8.00e-02,
1016,1.20e+01,3.20e-01,-8.00e-02,
1017,4.00e+00,-1.60e-01,3.20e-01,
1018,8.00e+00,2.40e-01,2.40e-01,
1019,2.00e+00,-1.60e-01,-1.60e-01,
1020,6.00e+00,0.00e+00,2.40e-01,
1021,4.00e+00,2.40e-01,-1.60e-01,
1022,6.00e+00,0.00e+00,-1.60e-01,
1023,4.00e+00,2.40e-01,2.40e-01,
1024,6.00e+00,0.00e+00,2.40e-01,
1025,4.00e+00,2.40e-01,-1.60e-01,
1026,4.00e+00,0.00e+00,-1.60e-01,
1027,8.00e+00,2.40e-01,2.40e-01,
1028,4.00e+00,2.40e-01,2.40e-01,
1029,8.00e+00,0.00e+00,-1.60e-01,
1030,4.00e+00,0.00e+00,-1.60e-01,
1031,8.00e+00,2.40e-01,1.60e-01,
1032,4.00e+00,2.40e-01,-1.60e-01,
1033,8.00e+00,0.00e+00,2.40e-01,
1034,8.00e+00,2.40e-01,-8.00e-02,
1035,4.00e+00,0.00e+00,2.40e-01,
1036,4.00e+00,-8.00e-02,-1.60e-01,
1037,1.20e+01,4.00e-01,3.20e-01,
1038,6.00e+00,-8.00e-02,3.20e-01,
1039,1.20e+01,4.00e-01,-1.60e-01,
1040,6.00e+00,-8.00e-02,-8.00e-02,
1041,1.40e+01,4.00e-01,3.20e-01,
1042,1.00e+01,0.00e+00,4.00e-01,
1043,1.40e+01,4.00e-01,-8.00e-02,
1044,1.20e+01,0.00e+00,4.00e-01,
1045,1.60e+01,4.00e-01,-8.00e-02,
1046,1.20e+01,0.00e+00,4.00e-01,
1047,1.80e+01,4.80e-01,0.00e+00,
1048,1.40e+01,0.00e+00,8.00e-02,
1049,2.20e+01,4.80e-01,4.80e-01,
1050,1.60e+01,8.00e-02,4.80e-01,
1051,2.20e+01,6.40e-01,1.60e-01,
1052,2.00e+01,8.00e-02,1.60e-01,
1053,2.40e+01,5.60e-01,5.60e-01,
1054,2.20e+01,1.60e-01,2.40e-01,
1055,2.80e+01,7.20e-01,6.40e-01,
1056,2.40e+01,7.20e-01,2.40e-01,
1057,3.00e+01,1.60e-01,7.20e-01,
1058,2.60e+01,2.40e-01,3.20e-01,
1059,3.40e+01,8.00e-01,7.20e-01,
1060,3.00e+01,3.20e-01,8.00e-01,
1061,3.60e+01,8.80e-01,4.00e-01,
1062,3.20e+01,8.80e-01,4.00e-01,
1063,3.80e+01,4.80e-01,8.80e-01,
1064,3.40e+01,9.60e-01,8.80e-01,
1065,4.20e+01,4.80e-01,4.00e-01,
1066,3.80e+01,5.60e-01,5.60e-01,
1067,4.60e+01,1.12e+00,9.60e-01,
1068,4.20e+01,5.60e-01,5.60e-01,
1069,4.80e+01,1.12e+00,9.60e-01,
1070,4.40e+01,7.20e-01,6.40e-01,
1071,5.00e+01,1.20e+00,1.20e+00,
1072,4.80e+01,7.20e-01,6.40e-01,
1073,5.40e+01,1.28e+00,1.20e+00,
1074,5.20e+01,1.28e+00,7.20e-01,
1075,5.80e+01,8.00e-01,1.20e+00,
1076,5.40e+01,8.80e-01,7.20e-01,
1077,6.00e+01,1.36e+00,1.28e+00,
1078,5.60e+01,7.20e-01,7.20e-01,
1079,6.60e+01,1.44e+00,1.36e+00,
1080,6.20e+01,1.52e+00,8.80e-01,
1081,6.80e+01,7.20e-01,1.44e+00,
1082,6.40e+01,8.80e-01,1.04e+00,
1083,7.00e+01,1.60e+00,1.44e+00,
1084,6.80e+01,8.00e-01,1.04e+00,
1085,7.60e+01,1.68e+00,1.52e+00,
1086,7.00e+01,9.60e-01,1.12e+00,
1087,7.80e+01,1.68e+00,1.68e+00,
1088,7.40e+01,9.60e-01,1.12e+00,
1089,8.00e+01,1.76e+00,1.76e+00,
1090,7.80e+01,1.04e+00,1.68e+00,
1091,8.60e+01,1.84e+00,1.20e+00,
1092,8.00e+01,1.12e+00,1.20e+00,
1093,8.80e+01,1.84e+00,1.76e+00,
1094,8.40e+01,1.12e+00,1.20e+00,
1095,9.00e+01,2.00e+00,1.76e+00,
1096,8.80e+01,1.20e+00,1.28e+00,
1097,9.40e+01,2.00e+00,1.84e+00,
1098,9.00e+01,1.20e+00,1.28e+00,
1099,9.80e+01,2.08e+00,1.92e+00,
1100,9.40e+01,1.36e+00,1.92e+00,
1101,1.00e+02,2.16e+00,1.36e+00,
1102,9.80e+01,1.36e+00,1.44e+00,
1103,1.02e+02,2.16e+00,2.00e+00,
1104,9.80e+01,2.16e+00,1.44e+00,
1105,1.04e+02,1.44e+00,2.08e+00,
1106,1.08e+02,1.44e+00,1.52e+00,
1107,1.02e+02,2.24e+00,2.08e+00,
1108,1.06e+02,1.52e+00,1.52e+00,
1109,1.10e+02,2.32e+00,2.16e+00,
1110,1.08e+02,1.52e+00,1.60e+00,
1111,1.12e+02,2.40e+00,2.16e+00,
1112,1.10e+02,1.60e+00,1.60e+00,
1113,1.14e+02,2.32e+00,2.24e+00,
1114,1.12e+02,1.60e+00,1.60e+00,
1115,1.18e+02,2.48e+00,2.24e+00,
1116,1.16e+02,1.68e+00,1.68e+00,
1117,1.20e+02,2.48e+00,2.24e+00,
1118,1.16e+02,1.68e+00,1.68e+00,
1119,1.22e+02,2.56e+00,2.32e+00,
1120,1.18e+02,1.84e+00,2.32e+00,
1121,1.24e+02,2.56e+00,1.68e+00,
1122,1.20e+02,1.84e+00,1.76e+00,
1123,1.24e+02,2.64e+00,2.40e+00,
1124,1.22e+02,1.84e+00,2.40e+00,
1125,1.28e+02,2.64e+00,1.76e+00,
1126,1.22e+02,2.64e+00,2.48e+00,
1127,1.28e+02,2.00e+00,1.76e+00,
1128,1.28e+02,2.64e+00,2.48e+00,
1129,1.22e+02,2.00e+00,1.84e+00,
1130,1.30e+02,2.00e+00,1.92e+00,
1131,1.26e+02,2.64e+00,2.48e+00,
1132,1.26e+02,2.64e+00,1.92e+00,
1133,1.32e+02,2.00e+00,2.56e+00,
1134,1.26e+02,1.92e+00,2.00e+00,
1135,1.32e+02,2.72e+00,2.56e+00,
1136,1.32e+02,2.32e+00,2.32e+00,
