X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,5.320000e-02,5.000000e-05
572,7.40e+01,2.32e+00,2.32e+00,
573,6.60e+01,2.00e+00,2.16e+00,
574,7.00e+01,2.24e+00,2.24e+00,
575,6.00e+01,1.92e+00,2.08e+00,
576,6.40e+01,2.08e+00,2.16e+00,
577,5.60e+01,1.84e+00,1.84e+00,
578,5.80e+01,2.00e+00,1.92e+00,
579,5.00e+01,1.60e+00,1.76e+00,
580,5.20e+01,1.92e+00,1.84e+00,
581,4.60e+01,1.52e+00,1.68e+00,
582,5.00e+01,1.76e+00,1.76e+00,
583,4.00e+01,1.44e+00,1.60e+00,
584,4.60e+01,1.60e+00,1.68e+00,
585,3.60e+01,1.36e+00,1.44e+00,
586,4.00e+01,1.52e+00,1.52e+00,
587,3.20e+01,1.20e+00,1.28e+00,
588,3.60e+01,1.36e+00,1.44e+00,
589,2.80e+01,1.12e+00,1.20e+00,
590,3.00e+01,1.20e+00,1.36e+00,
591,2.40e+01,9.60e-01,1.04e+00,
592,2.80e+01,1.12e+00,1.12e+00,
593,2.00e+01,8.80e-01,8.80e-01,
594,2.20e+01,1.04e+00,1.04e+00,
595,1.60e+01,6.40e-01,8.00e-01,
596,2.00e+01,8.80e-01,8.80e-01,
597,1.40e+01,6.40e-01,7.20e-01,
598,1.60e+01,8.00e-01,8.00e-01,
599,1.00e+01,4.80e-01,6.40e-01,
600,1.40e+01,7.20e-01,7.20e-01,
601,6.00e+00,4.00e-01,4.80e-01,
602,1.00e+01,5.60e-01,5.60e-01,
603,6.00e+00,3.20e-01,4.00e-01,
604,8.00e+00,5.60e-01,5.60e-01,
605,4.00e+00,2.40e-01,3.20e-01,
606,6.00e+00,4.00e-01,4.80e-01,
607,2.00e+00,1.60e-01,2.40e-01,
608,2.00e+00,3.20e-01,2.40e-01,
609,6.00e+00,8.00e-02,4.00e-01,
610,0.00e+00,0.00e+00,3.20e-01,
611,4.00e+00,2.40e-01,8.00e-02,
612,4.00e+00,2.40e-01,1.60e-01,
613,0.00e+00,0.00e+00,8.00e-02,
614,4.00e+00,2.40e-01,1.60e-01,
615,-2.00e+00,-1.60e-01,0.00e+00,
616,0.00e+00,1.60e-01,1.60e-01,
617,-2.00e+00,-1.60e-01,0.00e+00,
618,0.00e+00,1.60e-01,8.00e-02,
619,-2.00e+00,0.00e+00,0.00e+00,
620,0.00e+00,8.00e-02,0.00e+00,
621,-2.00e+00,-8.00e-02,8.00e-02,
622,0.00e+00,0.00e+00,8.00e-02,
623,-2.00e+00,1.60e-01,0.00e+00,
624,0.00e+00,0.00e+00,8.00e-02,
625,-2.00e+00,1.60e-01,0.00e+00,
626,0.00e+00,1.60e-01,8.00e-02,
627,-2.00e+00,0.00e+00,0.00e+00,
628,0.00e+00,8.00e-02,0.00e+00,
629,-2.00e+00,1.60e-01,1.60e-01,
630,0.00e+00,1.60e-01,1.60e-01,
631,-2.00e+00,0.00e+00,0.00e+00,
632,-2.00e+00,8.00e-02,8.00e-02,
633,4.00e+00,3.20e-01,3.20e-01,
634,2.00e+00,8.00e-02,3.20e-01,
635,4.00e+00,2.40e-01,1.60e-01,
636,2.00e+00,8.00e-02,2.40e-01,
637,6.00e+00,3.20e-01,4.00e-01,
638,2.00e+00,1.60e-01,3.20e-01,
639,8.00e+00,4.00e-01,4.80e-01,
640,8.00e+00,5.60e-01,4.00e-01,
641,4.00e+00,3.20e-01,5.60e-01,
642,6.00e+00,3.20e-01,4.80e-01,
643,1.00e+01,7.20e-01,6.40e-01,
644,8.00e+00,4.80e-01,4.80e-01,
645,1.40e+01,7.20e-01,7.20e-01,
646,8.00e+00,5.60e-01,6.40e-01,
647,1.60e+01,8.80e-01,8.80e-01,
648,1.40e+01,6.40e-01,8.00e-01,
649,1.80e+01,8.80e-01,9.60e-01,
650,1.60e+01,8.00e-01,8.80e-01,
651,2.20e+01,1.04e+00,1.04e+00,
652,2.20e+01,8.80e-01,9.60e-01,
653,2.40e+01,1.20e+00,1.20e+00,
654,2.40e+01,9.60e-01,1.12e+00,
655,3.00e+01,1.28e+00,1.36e+00,
656,2.80e+01,1.12e+00,1.20e+00,
657,3.40e+01,1.44e+00,1.44e+00,
658,3.20e+01,1.20e+00,1.36e+00,
659,4.00e+01,1.60e+00,1.52e+00,
660,3.60e+01,1.36e+00,1.44e+00,
661,4.20e+01,1.68e+00,1.76e+00,
662,4.00e+01,1.44e+00,1.60e+00,
663,4.80e+01,1.76e+00,1.84e+00,
664,4.60e+01,1.60e+00,1.76e+00,
665,5.20e+01,2.00e+00,1.92e+00,
666,5.00e+01,1.76e+00,1.84e+00,
667,5.80e+01,2.08e+00,2.08e+00,
668,5.60e+01,1.84e+00,2.00e+00,
669,6.20e+01,2.16e+00,2.24e+00,
670,6.00e+01,1.92e+00,2.16e+00,
671,6.80e+01,2.24e+00,2.32e+00,
672,6.60e+01,2.16e+00,2.24e+00,
673,7.40e+01,2.48e+00,2.40e+00,
674,7.00e+01,2.24e+00,2.32e+00,
675,8.00e+01,2.56e+00,2.56e+00,
676,7.60e+01,2.32e+00,2.48e+00,
677,8.40e+01,2.64e+00,2.72e+00,
678,8.00e+01,2.48e+00,2.56e+00,
679,8.80e+01,2.72e+00,2.80e+00,
680,8.60e+01,2.48e+00,2.64e+00,
681,9.20e+01,2.88e+00,2.88e+00,
682,9.00e+01,2.72e+00,2.88e+00,
683,9.60e+01,2.96e+00,2.72e+00,
684,9.60e+01,2.72e+00,2.88e+00,
685,1.02e+02,3.04e+00,3.04e+00,
686,9.80e+01,2.80e+00,2.96e+00,
687,1.04e+02,3.04e+00,3.12e+00,
688,1.02e+02,2.88e+00,3.04e+00,
689,1.08e+02,3.12e+00,3.20e+00,
690,1.04e+02,2.96e+00,3.20e+00,
691,1.12e+02,3.12e+00,3.04e+00,
692,1.08e+02,2.96e+00,3.12e+00,
693,1.14e+02,3.28e+00,3.28e+00,
694,1.10e+02,3.04e+00,3.28e+00,
695,1.14e+02,3.28e+00,3.12e+00,
696,1.16e+02,3.04e+00,3.20e+00,
697,1.12e+02,3.36e+00,3.28e+00,
698,1.12e+02,3.04e+00,3.20e+00,
699,1.20e+02,3.44e+00,3.36e+00,
700,1.16e+02,3.20e+00,3.20e+00,
701,1.12e+02,3.28e+00,3.36e+00,
702,1.16e+02,3.28e+00,3.28e+00,
703,1.12e+02,3.12e+00,3.20e+00,
704,1.12e+02,3.28e+00,3.20e+00,
705,1.14e+02,3.04e+00,3.36e+00,
706,1.14e+02,3.20e+00,3.28e+00,
707,1.12e+02,3.04e+00,3.20e+00,
708,1.14e+02,3.20e+00,3.28e+00,
709,1.10e+02,3.04e+00,3.20e+00,
710,1.14e+02,3.04e+00,3.28e+00,
711,1.10e+02,3.20e+00,3.12e+00,
712,1.12e+02,3.12e+00,3.20e+00,
713,1.08e+02,2.96e+00,3.12e+00,
714,1.12e+02,3.12e+00,3.20e+00,
715,1.06e+02,2.96e+00,3.04e+00,
716,1.10e+02,3.04e+00,3.12e+00,
717,1.02e+02,2.88e+00,2.96e+00,
718,1.04e+02,2.80e+00,3.04e+00,
719,9.80e+01,2.96e+00,2.88e+00,
720,1.02e+02,2.96e+00,2.96e+00,
721,9.60e+01,2.72e+00,2.80e+00,
722,9.60e+01,2.88e+00,2.88e+00,
723,9.00e+01,2.56e+00,2.72e+00,
724,9.20e+01,2.72e+00,2.80e+00,
725,8.60e+01,2.48e+00,2.64e+00,
726,9.00e+01,2.72e+00,2.72e+00,
727,8.00e+01,2.32e+00,2.48e+00,
728,8.40e+01,2.56e+00,2.64e+00,
729,7.60e+01,2.24e+00,2.40e+00,
730,8.00e+01,2.48e+00,2.48e+00,
731,7.20e+01,2.16e+00,2.24e+00,
732,7.40e+01,2.40e+00,2.32e+00,
733,6.60e+01,2.00e+00,2.16e+00,
734,7.00e+01,2.24e+00,2.24e+00,
735,6.20e+01,2.00e+00,2.08e+00,
736,6.40e+01,2.16e+00,2.16e+00,
737,5.60e+01,1.84e+00,1.92e+00,
738,5.80e+01,2.00e+00,1.92e+00,
739,5.00e+01,1.68e+00,1.76e+00,
740,5.20e+01,1.84e+00,1.84e+00,
741,4.60e+01,1.52e+00,1.68e+00,
742,4.80e+01,1.76e+00,1.76e+00,
743,4.40e+01,1.44e+00,1.52e+00,
744,4.40e+01,1.60e+00,1.44e+00,
745,3.80e+01,1.36e+00,1.68e+00,
746,4.00e+01,1.52e+00,1.44e+00,
747,3.20e+01,1.20e+00,1.28e+00,
748,3.60e+01,1.36e+00,1.36e+00,
749,2.80e+01,1.04e+00,1.12e+00,
750,3.00e+01,1.28e+00,1.28e+00,
751,2.40e+01,9.60e-01,1.12e+00,
752,2.80e+01,1.12e+00,1.12e+00,
753,2.20e+01,8.80e-01,8.80e-01,
754,2.40e+01,1.04e+00,1.04e+00,
755,1.60e+01,6.40e-01,8.00e-01,
756,1.80e+01,8.80e-01,8.80e-01,
757,1.40e+01,5.60e-01,7.20e-01,
758,1.60e+01,8.00e-01,8.00e-01,
759,8.00e+00,4.80e-01,6.40e-01,
760,1.40e+01,7.20e-01,6.40e-01,
761,6.00e+00,4.00e-01,4.80e-01,
762,1.00e+01,5.60e-01,5.60e-01,
763,6.00e+00,3.20e-01,4.00e-01,
764,8.00e+00,4.80e-01,4.80e-01,
765,4.00e+00,2.40e-01,3.20e-01,
766,6.00e+00,4.00e-01,4.00e-01,
767,2.00e+00,1.60e-01,2.40e-01,
768,6.00e+00,3.20e-01,2.40e-01,
769,2.00e+00,8.00e-02,3.20e-01,
770,4.00e+00,3.20e-01,3.20e-01,
771,0.00e+00,0.00e+00,8.00e-02,
772,4.00e+00,2.40e-01,1.60e-01,
773,-2.00e+00,0.00e+00,8.00e-02,
774,2.00e+00,1.60e-01,1.60e-01,
775,-2.00e+00,0.00e+00,0.00e+00,
776,0.00e+00,2.40e-01,0.00e+00,
777,-2.00e+00,-8.00e-02,1.60e-01,
778,0.00e+00,1.60e-01,0.00e+00,
779,-2.00e+00,-8.00e-02,8.00e-02,
780,0.00e+00,0.00e+00,8.00e-02,
781,-2.00e+00,1.60e-01,0.00e+00,
782,0.00e+00,0.00e+00,8.00e-02,
783,-2.00e+00,1.60e-01,0.00e+00,
784,0.00e+00,0.00e+00,0.00e+00,
785,-2.00e+00,1.60e-01,8.00e-02,
786,-2.00e+00,1.60e-01,8.00e-02,
787,4.00e+00,0.00e+00,0.00e+00,
788,-2.00e+00,1.60e-01,0.00e+00,
789,4.00e+00,0.00e+00,1.60e-01,
790,-2.00e+00,1.60e-01,1.60e-01,
791,4.00e+00,0.00e+00,0.00e+00,
792,4.00e+00,8.00e-02,8.00e-02,
793,-2.00e+00,3.20e-01,3.20e-01,
794,2.00e+00,3.20e-01,2.40e-01,
795,4.00e+00,1.60e-01,3.20e-01,
796,2.00e+00,1.60e-01,2.40e-01,
797,6.00e+00,4.00e-01,4.00e-01,
798,4.00e+00,1.60e-01,3.20e-01,
799,6.00e+00,4.00e-01,4.80e-01,
800,4.00e+00,2.40e-01,4.00e-01,
801,8.00e+00,5.60e-01,5.60e-01,
802,6.00e+00,4.00e-01,5.60e-01,
803,1.00e+01,7.20e-01,4.00e-01,
804,8.00e+00,4.80e-01,4.80e-01,
805,1.20e+01,8.00e-01,7.20e-01,
806,1.20e+01,5.60e-01,7.20e-01,
807,1.60e+01,8.80e-01,8.80e-01,
808,1.40e+01,8.80e-01,8.00e-01,
809,1.80e+01,6.40e-01,9.60e-01,
810,1.60e+01,8.00e-01,8.80e-01,
811,2.00e+01,1.04e+00,1.04e+00,
812,2.00e+01,8.80e-01,9.60e-01,
813,2.60e+01,1.20e+00,1.20e+00,
814,2.40e+01,1.04e+00,1.12e+00,
815,3.00e+01,1.28e+00,1.36e+00,
816,2.80e+01,1.04e+00,1.28e+00,
817,3.40e+01,1.52e+00,1.44e+00,
818,3.20e+01,1.28e+00,1.36e+00,
819,4.00e+01,1.60e+00,1.52e+00,
820,3.60e+01,1.36e+00,1.52e+00,
821,4.20e+01,1.68e+00,1.76e+00,
822,4.20e+01,1.52e+00,1.60e+00,
823,4.80e+01,1.76e+00,1.84e+00,
824,4.60e+01,1.60e+00,1.68e+00,
825,5.20e+01,2.00e+00,1.92e+00,
826,5.00e+01,1.68e+00,1.84e+00,
827,5.80e+01,2.08e+00,2.08e+00,
828,5.60e+01,1.84e+00,2.00e+00,
829,6.20e+01,2.16e+00,2.24e+00,
830,6.00e+01,2.00e+00,2.08e+00,
831,6.80e+01,2.24e+00,2.32e+00,
832,6.60e+01,2.08e+00,2.24e+00,
833,7.40e+01,2.48e+00,2.40e+00,
834,7.00e+01,2.24e+00,2.32e+00,
835,8.00e+01,2.56e+00,2.56e+00,
836,7.60e+01,2.32e+00,2.48e+00,
837,8.40e+01,2.64e+00,2.72e+00,
838,8.00e+01,2.40e+00,2.56e+00,
839,8.80e+01,2.72e+00,2.80e+00,
840,8.60e+01,2.56e+00,2.64e+00,
841,9.40e+01,2.88e+00,2.88e+00,
842,9.00e+01,2.72e+00,2.80e+00,
843,9.60e+01,2.96e+00,2.96e+00,
844,9.60e+01,2.72e+00,2.88e+00,
845,1.02e+02,3.04e+00,3.04e+00,
846,9.80e+01,2.80e+00,2.96e+00,
847,1.04e+02,3.12e+00,3.12e+00,
848,1.02e+02,3.12e+00,3.04e+00,
849,1.08e+02,2.88e+00,3.20e+00,
850,1.06e+02,2.96e+00,3.20e+00,
851,1.12e+02,3.20e+00,3.12e+00,
852,1.08e+02,2.96e+00,3.12e+00,
853,1.14e+02,3.20e+00,3.28e+00,
854,1.10e+02,2.96e+00,3.20e+00,
855,1.16e+02,3.36e+00,3.28e+00,
856,1.12e+02,3.04e+00,3.28e+00,
857,1.16e+02,3.28e+00,3.20e+00,
858,1.12e+02,3.04e+00,3.20e+00,
859,1.20e+02,3.36e+00,3.36e+00,
860,1.16e+02,3.20e+00,3.20e+00,
861,1.14e+02,3.12e+00,3.36e+00,
862,1.16e+02,3.28e+00,3.44e+00,
863,1.12e+02,3.12e+00,3.20e+00,
864,1.14e+02,3.12e+00,3.20e+00,
865,1.12e+02,3.28e+00,3.36e+00,
866,1.14e+02,3.04e+00,3.28e+00,
867,1.12e+02,3.28e+00,3.20e+00,
868,1.12e+02,3.20e+00,3.28e+00,
869,1.14e+02,3.04e+00,3.20e+00,
870,1.14e+02,3.04e+00,3.28e+00,
871,1.10e+02,3.20e+00,3.12e+00,
872,1.12e+02,3.12e+00,3.20e+00,
873,1.08e+02,2.88e+00,3.04e+00,
874,1.12e+02,3.12e+00,3.20e+00,
875,1.04e+02,2.96e+00,3.04e+00,
876,1.06e+02,3.04e+00,3.12e+00,
877,1.02e+02,2.88e+00,2.96e+00,
878,1.04e+02,3.04e+00,3.04e+00,
879,9.80e+01,2.80e+00,2.88e+00,
880,1.02e+02,2.96e+00,3.04e+00,
881,9.40e+01,2.72e+00,2.80e+00,
882,9.60e+01,2.88e+00,2.88e+00,
883,9.00e+01,2.56e+00,2.72e+00,
884,9.20e+01,2.72e+00,2.80e+00,
885,8.60e+01,2.48e+00,2.56e+00,
886,9.00e+01,2.64e+00,2.72e+00,
887,8.20e+01,2.40e+00,2.56e+00,
888,8.40e+01,2.56e+00,2.64e+00,
889,7.60e+01,2.32e+00,2.32e+00,
890,8.00e+01,2.48e+00,2.48e+00,
891,7.00e+01,2.08e+00,2.24e+00,
892,7.40e+01,2.32e+00,2.32e+00,
893,6.60e+01,2.08e+00,2.16e+00,
894,6.80e+01,2.24e+00,2.24e+00,
895,6.00e+01,1.92e+00,2.08e+00,
896,6.40e+01,2.08e+00,2.16e+00,
897,5.40e+01,1.76e+00,1.92e+00,
898,5.80e+01,2.00e+00,1.92e+00,
899,5.00e+01,1.68e+00,1.76e+00,
900,5.20e+01,1.84e+00,1.84e+00,
901,4.40e+01,1.52e+00,1.68e+00,
902,4.80e+01,1.76e+00,1.76e+00,
903,4.20e+01,1.44e+00,1.60e+00,
904,4.60e+01,1.60e+00,1.68e+00,
905,3.60e+01,1.36e+00,1.52e+00,
906,4.00e+01,1.52e+00,1.44e+00,
907,3.20e+01,1.12e+00,1.28e+00,
908,3.60e+01,1.44e+00,1.36e+00,
909,2.80e+01,1.04e+00,1.20e+00,
910,3.00e+01,1.28e+00,1.28e+00,
911,2.40e+01,9.60e-01,1.04e+00,
912,2.80e+01,1.12e+00,1.20e+00,
913,2.00e+01,8.80e-01,9.60e-01,
914,2.20e+01,1.04e+00,1.04e+00,
915,1.60e+01,6.40e-01,8.00e-01,
916,1.80e+01,8.80e-01,8.80e-01,
917,1.20e+01,5.60e-01,7.20e-01,
918,1.60e+01,8.00e-01,8.00e-01,
919,1.00e+01,4.80e-01,5.60e-01,
920,1.40e+01,7.20e-01,6.40e-01,
921,6.00e+00,4.00e-01,4.80e-01,
922,1.00e+01,6.40e-01,5.60e-01,
923,4.00e+00,4.00e-01,4.00e-01,
924,8.00e+00,4.80e-01,4.80e-01,
925,4.00e+00,2.40e-01,3.20e-01,
926,6.00e+00,4.00e-01,4.00e-01,
927,2.00e+00,1.60e-01,2.40e-01,
928,6.00e+00,3.20e-01,2.40e-01,
929,2.00e+00,1.60e-01,4.00e-01,
930,4.00e+00,2.40e-01,3.20e-01,
931,0.00e+00,0.00e+00,8.00e-02,
932,4.00e+00,2.40e-01,1.60e-01,
933,0.00e+00,0.00e+00,8.00e-02,
934,-2.00e+00,1.60e-01,1.60e-01,
935,4.00e+00,0.00e+00,0.00e+00,
936,0.00e+00,-1.60e-01,8.00e-02,
937,-2.00e+00,1.60e-01,0.00e+00,
938,0.00e+00,1.60e-01,8.00e-02,
939,-2.00e+00,-8.00e-02,0.00e+00,
940,0.00e+00,0.00e+00,8.00e-02,
941,-2.00e+00,1.60e-01,0.00e+00,
942,0.00e+00,0.00e+00,8.00e-02,
943,-2.00e+00,1.60e-01,0.00e+00,
944,0.00e+00,0.00e+00,8.00e-02,
945,-2.00e+00,1.60e-01,0.00e+00,
946,0.00e+00,1.60e-01,8.00e-02,
947,-2.00e+00,8.00e-02,0.00e+00,
948,4.00e+00,8.00e-02,0.00e+00,
949,-2.00e+00,1.60e-01,1.60e-01,
950,-2.00e+00,8.00e-02,8.00e-02,
951,4.00e+00,1.60e-01,1.60e-01,
952,-2.00e+00,8.00e-02,8.00e-02,
953,4.00e+00,3.20e-01,2.40e-01,
954,2.00e+00,2.40e-01,1.60e-01,
955,4.00e+00,1.60e-01,3.20e-01,
956,2.00e+00,1.60e-01,2.40e-01,
957,6.00e+00,4.00e-01,4.00e-01,
958,4.00e+00,2.40e-01,3.20e-01,
959,6.00e+00,4.00e-01,4.80e-01,
960,4.00e+00,2.40e-01,3.20e-01,
961,8.00e+00,6.40e-01,5.60e-01,
962,6.00e+00,4.80e-01,4.00e-01,
963,1.00e+01,7.20e-01,6.40e-01,
964,8.00e+00,4.80e-01,4.80e-01,
965,1.40e+01,8.00e-01,8.00e-01,
966,1.20e+01,5.60e-01,6.40e-01,
967,1.60e+01,8.80e-01,8.80e-01,
968,1.40e+01,6.40e-01,7.20e-01,
969,1.80e+01,9.60e-01,9.60e-01,
970,1.60e+01,8.00e-01,8.80e-01,
971,2.20e+01,1.12e+00,1.04e+00,
972,2.20e+01,8.80e-01,9.60e-01,
973,2.60e+01,1.20e+00,1.20e+00,
974,2.40e+01,1.04e+00,1.12e+00,
975,3.00e+01,1.28e+00,1.36e+00,
976,2.80e+01,1.12e+00,1.20e+00,
977,3.40e+01,1.52e+00,1.44e+00,
978,3.20e+01,1.20e+00,1.36e+00,
979,4.00e+01,1.60e+00,1.52e+00,
980,3.60e+01,1.36e+00,1.52e+00,
981,4.20e+01,1.68e+00,1.76e+00,
982,4.00e+01,1.44e+00,1.60e+00,
983,4.80e+01,1.76e+00,1.84e+00,
984,4.60e+01,1.60e+00,1.76e+00,
985,5.20e+01,1.92e+00,1.92e+00,
986,5.00e+01,1.76e+00,1.84e+00,
987,5.80e+01,2.08e+00,2.16e+00,
988,5.60e+01,1.84e+00,2.00e+00,
989,6.20e+01,2.16e+00,2.24e+00,
990,6.00e+01,1.92e+00,2.08e+00,
991,7.00e+01,2.24e+00,2.32e+00,
992,6.60e+01,2.08e+00,2.24e+00,
993,7.40e+01,2.48e+00,2.40e+00,
994,7.00e+01,2.24e+00,2.40e+00,
995,8.00e+01,2.56e+00,2.56e+00,
996,7.60e+01,2.32e+00,2.48e+00,
997,8.40e+01,2.64e+00,2.72e+00,
998,8.00e+01,2.48e+00,2.56e+00,
999,9.00e+01,2.72e+00,2.80e+00,
1000,8.60e+01,2.48e+00,2.64e+00,
1001,9.40e+01,2.88e+00,2.88e+00,
1002,9.00e+01,2.64e+00,2.72e+00,
1003,9.60e+01,2.96e+00,2.96e+00,
1004,9.60e+01,2.72e+00,2.88e+00,
1005,1.02e+02,3.04e+00,3.04e+00,
1006,9.80e+01,2.80e+00,2.96e+00,
1007,1.04e+02,3.04e+00,3.12e+00,
1008,1.02e+02,3.12e+00,3.04e+00,
1009,1.10e+02,2.88e+00,3.20e+00,
1010,1.04e+02,2.96e+00,3.20e+00,
1011,1.12e+02,3.20e+00,3.04e+00,
1012,1.08e+02,2.96e+00,3.12e+00,
1013,1.14e+02,3.20e+00,3.28e+00,
1014,1.10e+02,3.04e+00,3.28e+00,
1015,1.16e+02,3.36e+00,3.20e+00,
1016,1.12e+02,3.12e+00,3.20e+00,
1017,1.16e+02,3.36e+00,3.28e+00,
1018,1.12e+02,3.12e+00,3.20e+00,
1019,1.18e+02,3.36e+00,3.36e+00,
1020,1.16e+02,3.04e+00,3.36e+00,
1021,1.12e+02,3.28e+00,3.20e+00,
1022,1.16e+02,3.20e+00,3.28e+00,
1023,1.12e+02,3.04e+00,3.20e+00,
1024,1.14e+02,3.28e+00,3.28e+00,
1025,1.12e+02,3.04e+00,3.20e+00,
1026,1.14e+02,3.20e+00,3.20e+00,
1027,1.12e+02,3.04e+00,3.28e+00,
1028,1.14e+02,3.20e+00,3.28e+00,
1029,1.12e+02,3.04e+00,3.20e+00,
1030,1.14e+02,3.04e+00,3.28e+00,
1031,1.10e+02,3.20e+00,3.12e+00,
1032,1.12e+02,3.12e+00,3.12e+00,
1033,1.08e+02,2.96e+00,3.20e+00,
1034,1.12e+02,3.12e+00,3.20e+00,
1035,1.06e+02,2.96e+00,3.04e+00,
1036,1.08e+02,3.04e+00,3.12e+00,
1037,1.02e+02,2.88e+00,2.96e+00,
1038,1.04e+02,3.04e+00,3.04e+00,
1039,9.80e+01,2.80e+00,2.88e+00,
1040,1.02e+02,2.88e+00,3.04e+00,
1041,9.60e+01,2.72e+00,2.80e+00,
1042,9.60e+01,2.88e+00,2.88e+00,
1043,9.00e+01,2.56e+00,2.64e+00,
1044,9.40e+01,2.72e+00,2.80e+00,
1045,8.60e+01,2.48e+00,2.64e+00,
1046,9.00e+01,2.64e+00,2.72e+00,
1047,8.00e+01,2.32e+00,2.48e+00,
1048,8.40e+01,2.56e+00,2.64e+00,
1049,7.60e+01,2.32e+00,2.32e+00,
1050,8.00e+01,2.48e+00,2.48e+00,
1051,7.00e+01,2.16e+00,2.24e+00,
1052,7.40e+01,2.32e+00,2.32e+00,
1053,6.60e+01,2.08e+00,2.16e+00,
1054,7.00e+01,2.24e+00,2.24e+00,
1055,6.00e+01,1.92e+00,2.00e+00,
1056,6.20e+01,2.08e+00,2.16e+00,
1057,5.40e+01,1.76e+00,1.84e+00,
1058,5.80e+01,2.00e+00,1.92e+00,
1059,5.00e+01,1.68e+00,1.76e+00,
1060,5.20e+01,1.84e+00,1.84e+00,
1061,4.40e+01,1.52e+00,1.68e+00,
1062,4.80e+01,1.68e+00,1.76e+00,
1063,4.00e+01,1.44e+00,1.52e+00,
1064,4.40e+01,1.60e+00,1.68e+00,
1065,3.60e+01,1.28e+00,1.44e+00,
1066,4.00e+01,1.52e+00,1.44e+00,
1067,3.20e+01,1.12e+00,1.20e+00,
1068,3.60e+01,1.36e+00,1.36e+00,
1069,2.80e+01,1.04e+00,1.20e+00,
1070,3.00e+01,1.20e+00,1.28e+00,
1071,2.40e+01,9.60e-01,1.04e+00,
1072,2.80e+01,1.12e+00,1.12e+00,
1073,2.00e+01,8.80e-01,8.80e-01,
1074,2.20e+01,1.04e+00,1.04e+00,
1075,1.60e+01,6.40e-01,8.00e-01,
1076,1.80e+01,8.80e-01,8.80e-01,
1077,1.20e+01,5.60e-01,6.40e-01,
1078,1.60e+01,8.00e-01,8.00e-01,
1079,8.00e+00,4.80e-01,5.60e-01,
1080,1.40e+01,7.20e-01,7.20e-01,
1081,6.00e+00,4.00e-01,4.80e-01,
1082,1.00e+01,5.60e-01,5.60e-01,
1083,6.00e+00,3.20e-01,4.00e-01,
1084,8.00e+00,4.80e-01,4.80e-01,
1085,4.00e+00,2.40e-01,3.20e-01,
1086,6.00e+00,4.00e-01,4.00e-01,
1087,4.00e+00,1.60e-01,2.40e-01,
1088,2.00e+00,3.20e-01,3.20e-01,
1089,6.00e+00,8.00e-02,1.60e-01,
1090,4.00e+00,0.00e+00,3.20e-01,
1091,0.00e+00,2.40e-01,8.00e-02,
1092,4.00e+00,2.40e-01,1.60e-01,
1093,-2.00e+00,0.00e+00,8.00e-02,
1094,-2.00e+00,0.00e+00,1.60e-01,
1095,4.00e+00,2.40e-01,0.00e+00,
1096,0.00e+00,-8.00e-02,8.00e-02,
1097,-2.00e+00,2.40e-01,0.00e+00,
1098,0.00e+00,-1.60e-01,0.00e+00,
1099,-2.00e+00,1.60e-01,8.00e-02,
1100,0.00e+00,1.60e-01,8.00e-02,
1101,-2.00e+00,0.00e+00,0.00e+00,
1102,0.00e+00,0.00e+00,8.00e-02,
1103,-2.00e+00,1.60e-01,0.00e+00,
1104,0.00e+00,0.00e+00,8.00e-02,
1105,-2.00e+00,1.60e-01,-8.00e-02,
1106,0.00e+00,8.00e-02,8.00e-02,
1107,-2.00e+00,1.60e-01,0.00e+00,
1108,0.00e+00,8.00e-02,0.00e+00,
1109,-2.00e+00,1.60e-01,1.60e-01,
1110,2.00e+00,8.00e-02,1.60e-01,
1111,-2.00e+00,1.60e-01,0.00e+00,
1112,0.00e+00,8.00e-02,8.00e-02,
1113,4.00e+00,3.20e-01,3.20e-01,
1114,2.00e+00,2.40e-01,3.20e-01,
1115,4.00e+00,1.60e-01,1.60e-01,
1116,2.00e+00,1.60e-01,2.40e-01,
1117,6.00e+00,4.00e-01,4.00e-01,
1118,4.00e+00,1.60e-01,3.20e-01,
1119,8.00e+00,4.80e-01,4.80e-01,
1120,8.00e+00,3.20e-01,4.00e-01,
1121,4.00e+00,6.40e-01,5.60e-01,
1122,6.00e+00,4.00e-01,4.80e-01,
1123,1.00e+01,6.40e-01,6.40e-01,
1124,8.00e+00,4.80e-01,4.80e-01,
1125,1.40e+01,8.00e-01,8.00e-01,
1126,1.00e+01,5.60e-01,7.20e-01,
1127,1.60e+01,8.00e-01,8.80e-01,
1128,1.40e+01,6.40e-01,8.00e-01,
1129,2.00e+01,1.04e+00,9.60e-01,
1130,1.60e+01,8.00e-01,8.80e-01,
1131,2.20e+01,1.12e+00,1.04e+00,
1132,2.20e+01,8.80e-01,9.60e-01,
1133,2.80e+01,1.20e+00,1.20e+00,
1134,2.40e+01,9.60e-01,1.12e+00,
1135,3.00e+01,1.28e+00,1.36e+00,
1136,2.80e+01,1.12e+00,1.20e+00,
1137,3.20e+01,1.52e+00,1.44e+00,
1138,3.40e+01,1.28e+00,1.36e+00,
1139,3.80e+01,1.60e+00,1.52e+00,
1140,3.60e+01,1.36e+00,1.52e+00,
1141,4.20e+01,1.68e+00,1.76e+00,
1142,4.20e+01,1.52e+00,1.60e+00,
1143,5.00e+01,1.84e+00,1.84e+00,
