X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-3.000000e-02,5.000000e-05
1150,1.02e+02,1.36e+00,2.00e+00,
1151,1.06e+02,2.24e+00,1.44e+00,
1152,1.04e+02,2.24e+00,2.08e+00,
1153,1.10e+02,1.52e+00,1.52e+00,
1154,1.06e+02,1.52e+00,1.52e+00,
1155,1.12e+02,2.32e+00,2.08e+00,
1156,1.08e+02,1.52e+00,1.52e+00,
1157,1.16e+02,2.32e+00,2.16e+00,
1158,1.10e+02,1.60e+00,2.16e+00,
1159,1.18e+02,2.40e+00,1.68e+00,
1160,1.14e+02,1.60e+00,1.68e+00,
1161,1.18e+02,2.40e+00,2.32e+00,
1162,1.16e+02,1.68e+00,1.68e+00,
1163,1.20e+02,2.56e+00,2.32e+00,
1164,1.18e+02,1.68e+00,1.76e+00,
1165,1.22e+02,2.48e+00,2.32e+00,
1166,1.18e+02,1.76e+00,1.76e+00,
1167,1.24e+02,2.64e+00,2.32e+00,
1168,1.20e+02,1.76e+00,2.40e+00,
1169,1.26e+02,2.64e+00,1.76e+00,
1170,1.20e+02,2.48e+00,1.84e+00,
1171,1.28e+02,1.84e+00,2.40e+00,
1172,1.24e+02,1.92e+00,1.84e+00,
1173,1.28e+02,2.64e+00,2.40e+00,
1174,1.24e+02,1.84e+00,1.84e+00,
1175,1.28e+02,2.64e+00,2.40e+00,
1176,1.26e+02,2.72e+00,1.84e+00,
1177,1.30e+02,1.92e+00,2.40e+00,
1178,1.30e+02,2.72e+00,1.92e+00,
1179,1.26e+02,2.08e+00,2.40e+00,
1180,1.28e+02,2.08e+00,2.32e+00,
1181,1.26e+02,2.32e+00,2.16e+00,
1182,1.26e+02,2.08e+00,2.32e+00,
1183,1.28e+02,2.32e+00,2.16e+00,
1184,1.28e+02,2.08e+00,2.32e+00,
1185,1.24e+02,2.24e+00,2.16e+00,
1186,1.24e+02,2.24e+00,2.16e+00,
1187,1.28e+02,2.08e+00,2.32e+00,
1188,1.24e+02,2.24e+00,2.32e+00,
1189,1.26e+02,2.00e+00,2.16e+00,
1190,1.24e+02,2.24e+00,2.16e+00,
1191,1.26e+02,2.00e+00,2.32e+00,
1192,1.26e+02,2.24e+00,2.16e+00,
1193,1.22e+02,2.00e+00,2.32e+00,
1194,1.26e+02,2.24e+00,2.16e+00,
1195,1.20e+02,2.00e+00,2.32e+00,
1196,1.26e+02,2.00e+00,2.32e+00,
1197,1.20e+02,2.24e+00,2.00e+00,
1198,1.20e+02,2.00e+00,2.24e+00,
1199,1.22e+02,2.24e+00,2.00e+00,
